incident_id,date,state,city_or_county,n_killed,n_injured,incident_characteristics,latitude,longitude,n_guns_involved,participant_age,participant_age_group,participant_gender,participant_relationship,participant_status,participant_type
122051,2014-04-02,Louisiana,New Orleans,0,2,Shot - Wounded/Injured,29.9323,-90.09,,0::30||1::50,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Injured||1::Injured,0::Victim||1::Victim
121040,2014-04-02,Illinois,Chicago,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,41.8891,-87.7688,,,0::Adult 18+,0::Female,,0::Unharmed,0::Victim
122586,2014-04-02,Florida,Palm Beach County,0,1,Shot - Wounded/Injured,26.6669,-80.1121,,0::22||1::19,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
121406,2014-04-02,California,Salinas,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.6703,-121.656,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121793,2014-04-02,Georgia,Gwinnett County,1,0,"Shot - Dead (murder, accidental, suicide)||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator killed",33.945,-84.1193,,0::22,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Female,,0::Killed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
120957,2014-04-02,Indiana,Indianapolis,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,39.8163,-86.1805,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Victim
122547,2014-04-02,Florida,Orlando,0,0,TSA Action,28.436,-81.3065,,0::49,0::Adult 18+,0::Female,,0::Unharmed,0::Subject-Suspect
121398,2014-04-02,California,Fresno,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.8085,-119.742,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121782,2014-04-02,North Carolina,Oxford,1,0,"Shot - Dead (murder, accidental, suicide)||Home Invasion||Home Invasion - Resident killed",36.4462,-78.6488,,0::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male,,0::Killed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
120946,2014-04-02,Michigan,Detroit,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,42.4351,-82.9753,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
123805,2014-04-03,North Carolina,Jacksonville,0,0,Armed robbery with injury/death and/or evidence of DGU found,34.7619,-77.4145,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
121704,2014-04-03,Florida,Cocoa,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Defensive Use,28.3568,-80.7319,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
122252,2014-04-03,Florida,Naples,0,0,Home Invasion||Home Invasion - No death or injury,26.3036,-81.7343,,0::79||1::74||2::49||3::59||4::50,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+||4::Adult 18+||5::Adult 18+||6::Adult 18+||7::Adult 18+,0::Male||1::Female||2::Female||3::Female||4::Female,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed||4::Unharmed||5::Unharmed||6::Unharmed||7::Unharmed,0::Victim||1::Victim||2::Victim||3::Victim||4::Victim||5::Subject-Suspect||6::Subject-Suspect||7::Subject-Suspect
123790,2014-04-03,North Carolina,Maiden,0,0,Armed robbery with injury/death and/or evidence of DGU found,35.5731,-81.2045,,1::20,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
121619,2014-04-03,Delaware,Dover,0,1,Shot - Wounded/Injured,39.1691,-75.5097,,0::18||1::18,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
220769,2014-04-03,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9909,-75.1675,,0::42,0::Adult 18+,0::Male,,0::Injured,0::Victim
121918,2014-04-03,North Carolina,Bath,0,0,Shots Fired - No Injuries||Domestic Violence,35.4743,-76.8202,,1::61,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
122781,2014-04-03,Florida,Jacksonville,0,1,"Shot - Wounded/Injured||Drive-by (car to street, car to car)",30.3158,-81.835,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
121613,2014-04-03,Delaware,Wilmington,1,0,"Shot - Dead (murder, accidental, suicide)",39.7412,-75.5657,,0::39,0::Adult 18+,0::Male,,0::Killed,0::Victim
220767,2014-04-03,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.9408,-75.2215,,0::24,0::Adult 18+,0::Male,,0::Injured,0::Victim
121915,2014-04-03,North Carolina,Ayden,0,1,"Drive-by (car to street, car to car)",35.4712,-77.4188,,0::22,0::Adult 18+,0::Male,,0::Injured,0::Victim
122779,2014-04-03,Florida,Flagler County,0,0,Possession (gun(s) found during commission of other crimes),29.4634,-81.2543,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121611,2014-04-03,North Carolina,Asheville,0,1,Shot - Wounded/Injured,35.5591,-82.5338,,,0::Adult 18+,,,0::Injured,0::Victim
202525,2014-04-03,California,Fairfield,0,1,Shot - Wounded/Injured,38.2766,-122.03399999999999,,0::27,0::Adult 18+,0::Male,,0::Injured,0::Victim
121902,2014-04-03,Texas,Houston,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,29.7839,-95.46600000000001,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
122777,2014-04-03,Texas,Longview,0,0,Gun(s) stolen from owner,32.537,-94.789,,,,,,,
121390,2014-04-03,Wisconsin,Menomonee Falls,1,0,Accidental Shooting||Accidental Shooting - Death||Brandishing/flourishing/open carry/lost/found,43.1881,-88.0902,,0::61,0::Adult 18+,0::Male,,0::Killed,0::Victim
192930,2014-04-03,Wisconsin,Milwaukee,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found||Institution/Group/Business,43.09,-87.9934,,,1::Adult 18+||2::Adult 18+||3::Adult 18+,1::Male||2::Male||3::Male,,1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
121734,2014-04-03,Texas,Amarillo,0,0,Drug involvement||ATF/LE Confiscation/Raid/Arrest||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,35.2009,-101.81200000000001,,0::26||1::35,0::Adult 18+||1::Adult 18+,0::Male||1::Female,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
122310,2014-04-03,New Jersey,Camden,1,0,"Shot - Dead (murder, accidental, suicide)",39.9566,-75.0946,,0::24,0::Adult 18+,0::Male,,0::Killed,0::Victim
121382,2014-04-03,Illinois,Chicago,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,41.9692,-87.6604,,0::24,0::Adult 18+,0::Female,,0::Injured,0::Victim
123898,2014-04-03,South Carolina,Charleston,0,0,Armed robbery with injury/death and/or evidence of DGU found,32.7932,-79.9346,,1::27,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
121707,2014-04-03,North Carolina,Fayetteville,0,1,Shot - Wounded/Injured||Armed robbery with injury/death and/or evidence of DGU found,35.0414,-78.9566,,0::24||1::21,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
122294,2014-04-03,Indiana,Indianapolis,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,39.792,-86.0314,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Female||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
121365,2014-04-03,Ohio,Columbus,0,1,Shot - Wounded/Injured||Home Invasion||Home Invasion - Resident injured||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.0963,-82.9541,,0::36,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Injured||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
122556,2014-04-03,Illinois,Peoria,0,0,Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,40.7326,-89.6308,,0::31,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
122526,2014-04-03,Arkansas,Little Rock,0,1,Shot - Wounded/Injured,34.7276,-92.311,,0::26,0::Adult 18+,0::Male,,0::Injured,0::Victim
122181,2014-04-03,Oregon,Tualatin,1,0,"Shot - Dead (murder, accidental, suicide)||Suicide^",45.3632,-122.77600000000001,,,0::Adult 18+,0::Male,,0::Killed,0::Victim
191313,2014-04-03,Iowa,Davenport,0,0,Possession (gun(s) found during commission of other crimes),41.5225,-90.57600000000001,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122164,2014-04-03,Florida,Miramar,0,0,Possession (gun(s) found during commission of other crimes),25.9911,-80.2125,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
180583,2014-04-03,Florida,Miami,0,0,TSA Action,25.7968,-80.2762,,,,,,,
121850,2014-04-03,California,Tulare,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession (gun(s) found during commission of other crimes)||Brandishing/flourishing/open carry/lost/found,36.2022,-119.355,,0::16,0::Teen 12-17,0::Male,,0::Injured,0::Subject-Suspect
123765,2014-04-03,North Carolina,Linwood,0,0,Shots Fired - No Injuries,35.7647,-80.3899,,1::43,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
121695,2014-04-03,Florida,Orlando,0,0,Armed robbery with injury/death and/or evidence of DGU found,28.6094,-81.2438,,,0::Teen 12-17||1::Adult 18+,,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
123762,2014-04-03,North Carolina,Guilford County,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",36.115,-79.5633,,,,,,,
121585,2014-04-03,South Carolina,Charleston,0,0,Home Invasion||Home Invasion - No death or injury||Armed robbery with injury/death and/or evidence of DGU found,32.7765,-79.9311,,1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
122852,2014-04-03,Illinois,Champaign,0,0,ATF/LE Confiscation/Raid/Arrest,40.1452,-88.272,,0::22,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121646,2014-04-03,Connecticut,West Haven,0,0,Armed robbery with injury/death and/or evidence of DGU found,41.2752,-72.9546,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,1::Male||2::Female,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
121936,2014-04-03,Iowa,Tama County,0,0,Armed robbery with injury/death and/or evidence of DGU found||Car-jacking||Brandishing/flourishing/open carry/lost/found,42.1739,-92.5186,,,0::Adult 18+,0::Male,,0::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
122814,2014-04-03,Florida,Apalachicola,1,0,"Shot - Dead (murder, accidental, suicide)",29.7251,-85.0028,,0::20||1::24,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
121633,2014-04-03,New York,Buffalo,0,0,Armed robbery with injury/death and/or evidence of DGU found,42.9059,-78.8058,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
220774,2014-04-03,Pennsylvania,Philadelphia,0,0,Brandishing/flourishing/open carry/lost/found,40.0511,-75.17399999999999,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
121920,2014-04-03,Texas,Las Cruces,0,0,Possession (gun(s) found during commission of other crimes),27.5311,-99.4909,,0::53,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122794,2014-04-03,Florida,Gainesville,0,1,Domestic Violence||Brandishing/flourishing/open carry/lost/found,29.62,-82.3744,,1::24,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
121621,2014-04-03,New Jersey,Newark,0,1,Shot - Wounded/Injured,40.7491,-74.1876,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
220771,2014-04-03,Pennsylvania,Philadelphia,0,1,Pistol-whipping,40.0266,-75.17399999999999,,0::55,0::Adult 18+,0::Male,,0::Injured,0::Victim
121767,2014-04-03,Pennsylvania,Philadelphia,0,0,Animal shot/killed,40.052,-75.0958,,,,,,,
122344,2014-04-03,California,Fairfield,0,1,Shot - Wounded/Injured||Officer Involved Incident||Officer Involved Shooting - subject/suspect/perpetrator shot||Possession (gun(s) found during commission of other crimes),38.2793,-122.03399999999999,,0::33,0::Adult 18+,0::Male,,0::Injured,0::Subject-Suspect
121419,2014-04-03,Iowa,Dubuque,0,0,"Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",42.5047,-90.675,,,,,,,
126791,2014-04-03,Maryland,Catonsville,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,39.2729,-76.7274,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121766,2014-04-03,Texas,Harris County,0,0,Shots Fired - No Injuries||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,29.7752,-95.3102,,,0::Adult 18+,0::Female||1::Male||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
122333,2014-04-03,Ohio,Columbus,0,1,Shot - Wounded/Injured,39.9508,-82.8858,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
121413,2014-04-03,Minnesota,Fridley,0,0,"Armed robbery with injury/death and/or evidence of DGU found||Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",45.0714,-93.2632,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
124841,2014-04-03,District of Columbia,Washington,0,0,Armed robbery with injury/death and/or evidence of DGU found,38.9396,-77.0181,,0::20,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121761,2014-04-03,Indiana,Fort Wayne,0,1,Shot - Wounded/Injured||Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,41.0951,-85.1485,,1::25,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
122321,2014-04-03,Michigan,Flint,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,43.0391,-83.6652,,,0::Adult 18+||1::Teen 12-17||2::Teen 12-17,0::Female||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
121400,2014-04-03,California,Los Angeles,1,0,"Shot - Dead (murder, accidental, suicide)",33.9924,-118.309,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
124502,2014-04-03,Washington,Tacoma,0,0,Armed robbery with injury/death and/or evidence of DGU found,47.2505,-122.463,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
121648,2014-04-03,Ohio,Dayton,0,1,Shot - Wounded/Injured,39.7409,-84.2293,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
121978,2014-04-03,New York,Bronx,0,2,Shot - Wounded/Injured,40.8338,-73.8774,,0::20||1::20,0::Adult 18+||1::Adult 18+,,,0::Injured||1::Injured,0::Victim||1::Victim
121394,2014-04-03,California,San Jose,1,0,"Shot - Dead (murder, accidental, suicide)",37.3213,-121.83,,0::27,0::Adult 18+,0::Male,,0::Killed,0::Victim
122931,2014-04-03,New Jersey,Atlantic City,0,0,"Shots fired, no action (reported, no evidence found)",39.3636,-74.434,,,,,,,
121771,2014-04-03,Texas,Tomball,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,30.0972,-95.6161,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
122042,2014-04-03,Mississippi,Petal,0,0,Armed robbery with injury/death and/or evidence of DGU found,31.3507,-89.21700000000001,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Unharmed||1::Unharmed,0::Subject-Suspect||1::Subject-Suspect
122890,2014-04-03,New Jersey,Long Branch,0,0,Armed robbery with injury/death and/or evidence of DGU found,40.2976,-73.9904,,0::45,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121676,2014-04-03,Texas,Harris County,0,0,Armed robbery with injury/death and/or evidence of DGU found||Implied Weapon,29.8534,-95.6839,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
163529,2014-04-03,Texas,Corpus Christi,0,0,Shots Fired - No Injuries||Drug involvement||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,27.8006,-97.3964,,0::32,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122038,2014-04-03,Mississippi,Monroe County,0,0,Possession (gun(s) found during commission of other crimes),33.8046,-88.4698,,0::25||1::28||2::28,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
122423,2014-04-03,Colorado,Colorado Springs,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,38.8677,-104.836,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect
121658,2014-04-03,Ohio,Cleveland,0,1,Shot - Wounded/Injured||Brandishing/flourishing/open carry/lost/found,41.4588,-81.5833,,0::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
163527,2014-04-03,Texas,Corpus Christi,0,0,Drug involvement||Criminal act with stolen gun||Possession (gun(s) found during commission of other crimes)||Gun(s) stolen from owner,27.8037,-97.4224,,0::21,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122034,2014-04-03,South Carolina,Richland County,0,0,"Shots Fired - No Injuries||Shots fired, no action (reported, no evidence found)",34.1498,-80.9256,,,,,,,
122418,2014-04-03,Michigan,Grand Rapids,0,0,Brandishing/flourishing/open carry/lost/found,42.9674,-85.6602,,0::17,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
121655,2014-04-03,Ohio,Cleveland,1,0,"Shot - Dead (murder, accidental, suicide)||Brandishing/flourishing/open carry/lost/found",41.5316,-81.5937,,0::26||1::33,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
127771,2014-04-03,Tennessee,Chattanooga,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",35.0309,-85.2521,,0::44||1::42,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
121816,2014-04-03,Illinois,Marion,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,37.7359,-88.9305,,,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Female||1::Female||2::Male||3::Male,,0::Unharmed||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
122363,2014-04-03,California,Fresno,0,0,Drug involvement||Armed robbery with injury/death and/or evidence of DGU found||Possession (gun(s) found during commission of other crimes),36.7941,-119.79,,,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
121514,2014-04-03,Pennsylvania,Upper Darby,0,0,Officer Involved Incident,39.9565,-75.2578,,0::23,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122981,2014-04-03,North Carolina,Watauga,1,0,"Shot - Dead (murder, accidental, suicide)",35.1819,-83.38,,0::40,0::Adult 18+,0::Male,,0::Killed,0::Victim
121811,2014-04-03,New York,Guilderland,0,0,Possession (gun(s) found during commission of other crimes),42.6969,-73.8969,,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122351,2014-04-03,New Jersey,West Deptford,0,0,Drug involvement||Possession (gun(s) found during commission of other crimes),39.7881,-75.1784,,0::31,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121497,2014-04-03,Pennsylvania,Philadelphia,0,1,Shot - Wounded/Injured,39.927,-75.1512,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
122932,2014-04-03,New Jersey,Atlantic City,0,0,"Shots fired, no action (reported, no evidence found)",39.3565,-74.4671,,,,,,,
121787,2014-04-03,Illinois,Chicago,0,1,Shot - Wounded/Injured||Accidental Shooting||Accidental Shooting - Injury||Brandishing/flourishing/open carry/lost/found,41.7777,-87.6536,,0::21||1::20,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
122067,2014-04-03,Louisiana,Gonzales,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)||Suicide - Attempt",30.2317,-90.9054,,0::36||1::38,0::Adult 18+||1::Adult 18+,0::Female||1::Male,,0::Killed||1::Injured,0::Victim||1::Subject-Suspect
121449,2014-04-03,Kentucky,Louisville,1,0,"Shot - Dead (murder, accidental, suicide)",38.2434,-85.7288,,0::33,0::Adult 18+,0::Male,,0::Killed,0::Victim
123285,2014-04-03,Florida,Orlando,0,0,"Shots fired, no action (reported, no evidence found)||Possession (gun(s) found during commission of other crimes)",28.5827,-81.4464,,0::15,0::Teen 12-17,0::Male,,0::Unharmed,0::Subject-Suspect
121687,2014-04-03,Ohio,Columbus,1,0,"Shot - Dead (murder, accidental, suicide)",39.9352,-82.8991,,0::18,0::Adult 18+,0::Male,,0::Killed,0::Victim
122070,2014-04-03,Louisiana,Baton Rouge,0,0,Armed robbery with injury/death and/or evidence of DGU found,30.4188,-91.1417,,,0::Adult 18+||1::Adult 18+,1::Male,,0::Unharmed||1::Unharmed,0::Victim||1::Subject-Suspect
123091,2014-04-03,Virginia,Chesapeake,0,0,Armed robbery with injury/death and/or evidence of DGU found,36.7593,-76.25,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121683,2014-04-03,Texas,Odessa,1,1,"Shot - Wounded/Injured||Shot - Dead (murder, accidental, suicide)",31.8457,-102.368,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Killed,0::Victim||1::Victim
180582,2014-04-03,Virginia,Richmond,0,0,TSA Action,37.5082,-77.3367,,,,,,,
121843,2014-04-03,California,Antioch,0,1,Shot - Wounded/Injured,38.014,-121.804,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
122521,2014-04-03,Arkansas,Little Rock,0,0,Shots Fired - No Injuries,34.7324,-92.2734,,,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
121678,2014-04-03,Texas,Harris County,1,0,"Shot - Dead (murder, accidental, suicide)",30.0799,-95.4172,,0::28,0::Adult 18+,0::Male,,0::Killed,0::Victim
180581,2014-04-03,Tennessee,Nashville,0,0,TSA Action,36.1334,-86.6652,,,,,,,
121841,2014-04-03,California,San Francisco,0,1,Shot - Wounded/Injured,37.7193,-122.39,,0::28||1::29||2::20||3::24,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Injured||1::Unharmed||2::Unharmed||3::Unharmed,0::Victim||1::Subject-Suspect||2::Subject-Suspect||3::Subject-Suspect
122519,2014-04-03,Arkansas,Little Rock,0,1,Shot - Wounded/Injured||Shots Fired - No Injuries,34.6635,-92.333,,0::25||1::26,0::Adult 18+||1::Adult 18+||2::Adult 18+||3::Adult 18+,0::Male||1::Male||2::Male||3::Male,,0::Unharmed||1::Injured||2::Unharmed||3::Unharmed,0::Victim||1::Victim||2::Subject-Suspect||3::Subject-Suspect
121559,2014-04-03,Texas,Houston,0,2,Shot - Wounded/Injured,29.671,-95.277,,,0::Adult 18+||1::Adult 18+||2::Adult 18+,0::Male||1::Male,,0::Injured||1::Injured||2::Unharmed,0::Victim||1::Victim||2::Subject-Suspect
180574,2014-04-03,Texas,Dallas,0,0,TSA Action,32.841,-96.8486,,,,,,,
121836,2014-04-03,Tennessee,Richard City,1,0,"Shot - Dead (murder, accidental, suicide)||Accidental Shooting||Accidental Shooting - Death||Hunting accident||Officer Involved Incident",34.9942,-85.7212,,0::41||1::46,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Killed||1::Unharmed,0::Victim||1::Subject-Suspect
122481,2014-04-03,Ohio,North Olmsted,0,0,Armed robbery with injury/death and/or evidence of DGU found||Brandishing/flourishing/open carry/lost/found,41.417,-81.9087,,,,,,,0::Victim
121555,2014-04-03,Pennsylvania,Duquesne,0,1,Shot - Wounded/Injured,40.3732,-79.847,,,0::Adult 18+,0::Male,,0::Injured,0::Victim
180573,2014-04-03,Texas,Dallas,0,0,TSA Action,32.841,-96.8486,,,,,,,
121831,2014-04-03,Minnesota,Winona,0,0,"Shots fired, no action (reported, no evidence found)||Brandishing/flourishing/open carry/lost/found",44.0485,-91.6385,,0::28,0::Adult 18+,0::Male,,0::Unharmed,0::Subject-Suspect
122117,2014-04-03,Alabama,Huntsville,0,1,Shot - Wounded/Injured,34.771,-86.5927,,,0::Adult 18+||1::Adult 18+,0::Male||1::Male,,0::Injured||1::Unharmed,0::Victim||1::Subject-Suspect
121553,2014-04-03,Texas,Katy,0,0,Armed robbery with injury/death and/or evidence of DGU found,29.7337,-95.7729,,,,0::Male||1::Male||2::Male,,0::Unharmed||1::Unharmed||2::Unharmed,0::Subject-Suspect||1::Subject-Suspect||2::Subject-Suspect
